,,,,3875.342213,-2.656552941
,,,,3875.42195,-2.239408321
,,,,3875.502497,-2.43700319
,,,,3875.582122,-2.371138195
,,,,3875.662833,-2.480913186
,,,,3875.743655,-2.327228314
,,,,3875.823176,-2.458958188
,,,,3875.902736,-2.393093193
,,,,3875.982386,-2.480913186
,,,,3876.063031,-2.327228314
,,,,3876.142611,-2.546778182
,,,,3876.223303,-2.15158856
,,,,3876.303929,-2.524823183
,,,,3876.384659,-2.349183313
,,,,3876.46544,-2.43700319
,,,,3876.546109,-2.283318317
,,,,3876.62667,-2.371138195
,,,,3876.707374,-2.371138195
,,,,3876.787987,-2.217453322
,,,,3876.868713,-2.43700319
,,,,3876.948336,-2.217453322
,,,,3877.028976,-2.43700319
,,,,3877.10986,-2.261363319
,,,,3877.190365,-2.43700319
,,,,3877.270944,-2.195498324
,,,,3877.351702,-2.217453322
,,,,3877.432421,-2.06376845
,,,,3877.513079,-2.019858453
,,,,3877.593671,-2.107678563
,,,,3877.674414,-2.217453322
,,,,3877.754022,-1.975948573
,,,,3877.833638,-2.173543326
,,,,3877.913249,-2.239408321
,,,,3877.993958,-1.910083694
,,,,3878.074614,-1.953993575
,,,,3878.155297,-1.910083694
,,,,3878.235872,-2.041813452
,,,,3878.316499,-1.844218699
,,,,3878.396161,-2.195498324
,,,,3878.475766,-1.953993575
,,,,3878.556545,-1.88812858
,,,,3878.637297,-1.88812858
,,,,3878.717878,-1.953993575
,,,,3878.799545,-1.88812858
,,,,3878.879114,-1.910083694
,,,,3878.958821,-1.690533827
,,,,3879.039537,-1.822263701
,,,,3879.119044,-1.910083694
,,,,3879.199763,-1.756398706
,,,,3879.280439,-1.910083694
,,,,3879.361034,-1.975948573
,,,,3879.513991,-1.910083694
,,,,3879.593703,-2.195498324
,,,,3879.673362,-2.129633562
,,,,3879.754038,-1.975948573
,,,,3879.833526,-2.239408321
,,,,3879.913293,-2.261363319
,,,,3879.993911,-1.953993575
,,,,3880.074616,-2.041813452
,,,,3880.155185,-2.129633562
,,,,3880.235845,-2.15158856
,,,,3880.315491,-1.953993575
,,,,3880.396189,-2.305273432
,,,,3880.475742,-2.217453322
,,,,3880.556503,-2.261363319
,,,,3880.637176,-2.129633562
,,,,3880.717913,-2.239408321
,,,,3880.797493,-2.195498324
,,,,3880.878125,-2.261363319
,,,,3880.957743,-2.327228314
,,,,3881.03845,-2.129633562
,,,,3881.118036,-2.305273432
,,,,3881.198742,-2.195498324
,,,,3881.278265,-2.327228314
,,,,3881.357946,-2.524823183
,,,,3881.437699,-2.261363319
,,,,3881.518295,-2.43700319
,,,,3881.597869,-2.458958188
,,,,3881.677517,-2.283318317
,,,,3881.758195,-2.458958188
,,,,3881.837791,-2.371138195
,,,,3881.918504,-2.15158856
,,,,3881.99804,-2.371138195
,,,,3882.077767,-2.195498324
,,,,3882.158338,-2.217453322
,,,,3882.23804,-2.239408321
,,,,3882.319641,-2.173543326
,,,,3882.399447,-2.15158856
,,,,3882.48004,-1.910083694
,,,,3882.560681,-2.107678563
,,,,3882.64135,-1.997903571
,,,,3882.722037,-1.932038693
,,,,3882.802799,-2.283318317
,,,,3882.882245,-2.041813452
,,,,3882.961893,-1.975948573
,,,,3883.041519,-1.910083694
,,,,3883.122199,-1.932038693
,,,,3883.20193,-2.15158856
,,,,3883.281619,-1.997903571
,,,,3883.36318,-1.997903571
,,,,3883.442863,-2.041813452
,,,,3883.522529,-2.085723449
,,,,3883.603132,-2.06376845
,,,,3883.682742,-1.997903571
,,,,3883.763396,-1.734443707
,,,,3883.844196,-1.844218699
,,,,3883.924757,-1.690533827
,,,,3884.005496,-1.844218699
,,,,3884.085031,-1.756398706
,,,,3884.165746,-1.800308703
,,,,3884.246526,-1.624668832
,,,,3884.327073,-1.580758835
,,,,3884.406679,-1.427073963
,,,,3884.487397,-1.558803837
,,,,3884.567032,-1.64662383
,,,,3884.648089,-1.602713834
,,,,3884.728274,-1.536848838
,,,,3884.809043,-1.712488825
,,,,3884.889671,-1.624668832
,,,,3884.970306,-1.844218699
,,,,3885.051076,-1.668578829
,,,,3885.131679,-1.932038693
,,,,3885.213305,-1.997903571
,,,,3885.292953,-1.910083694
,,,,3885.372635,-1.866173581
,,,,3885.452264,-2.019858453
,,,,3885.531999,-2.107678563
,,,,3885.611497,-2.085723449
,,,,3885.69133,-2.019858453
,,,,3885.7719,-2.239408321
,,,,3885.852506,-2.085723449
,,,,3885.933159,-2.129633562
,,,,3886.012812,-1.932038693
,,,,3886.093466,-2.327228314
,,,,3886.17421,-2.261363319
,,,,3886.254759,-2.327228314
,,,,3886.335422,-2.305273432
,,,,3886.415055,-2.217453322
,,,,3886.496012,-2.239408321
,,,,3886.576386,-2.327228314
,,,,3886.65713,-2.195498324
,,,,3886.736683,-2.524823183
,,,,3886.816307,-2.480913186
,,,,3886.897046,-2.217453322
,,,,3886.977625,-2.327228314
,,,,3887.05726,-2.195498324
,,,,3887.136839,-2.239408321
,,,,3887.217653,-2.371138195
,,,,3887.298309,-2.415048191
,,,,3887.377886,-2.15158856
,,,,3887.4585,-2.283318317
,,,,3887.538136,-2.480913186
,,,,3887.617781,-2.305273432
,,,,3887.69742,-2.239408321
,,,,3887.778149,-2.349183313
,,,,3887.857791,-2.327228314
,,,,3887.938568,-2.217453322
,,,,3888.019049,-2.305273432
,,,,3888.098647,-2.305273432
,,,,3888.178347,-2.393093193
,,,,3888.257905,-2.458958188
,,,,3888.338593,-2.261363319
,,,,3888.419763,-2.239408321
,,,,3888.499935,-2.327228314
,,,,3888.65304,-2.019858453
,,,,3888.732502,-2.195498324
,,,,3888.812175,-2.349183313
,,,,3888.892752,-2.129633562
,,,,3888.973515,-2.327228314
,,,,3889.054176,-2.173543326
,,,,3889.134924,-2.327228314
,,,,3889.21554,-2.173543326
,,,,3889.296176,-2.239408321
,,,,3889.376773,-2.524823183
,,,,3889.457614,-2.195498324
,,,,3889.537224,-2.217453322
,,,,3889.617984,-2.085723449
,,,,3889.698389,-2.393093193
,,,,3889.779172,-2.327228314
,,,,3889.858908,-2.261363319
,,,,3889.939484,-2.43700319
,,,,3890.019056,-2.371138195
,,,,3890.099885,-2.173543326
,,,,3890.1794,-2.43700319
,,,,3890.259127,-2.107678563
,,,,3890.338527,-2.327228314
,,,,3890.419703,-2.283318317
,,,,3890.499879,-2.458958188
,,,,3890.580676,-2.480913186
,,,,3890.660385,-2.480913186
,,,,3890.739888,-2.590688178
,,,,3890.819561,-2.43700319
,,,,3890.900169,-2.61264306
,,,,3890.980798,-2.43700319
,,,,3891.061528,-2.458958188
,,,,3891.142165,-2.458958188
,,,,3891.221755,-2.305273432
,,,,3891.302544,-2.261363319
,,,,3891.383185,-2.283318317
,,,,3891.462724,-2.480913186
,,,,3891.542407,-2.371138195
,,,,3891.622006,-2.305273432
,,,,3891.7018,-2.458958188
,,,,3891.78339,-2.371138195
,,,,3891.862892,-2.43700319
,,,,3891.943608,-2.458958188
,,,,3892.024284,-2.56873318
,,,,3892.103965,-2.349183313
,,,,3892.183607,-2.371138195
,,,,3892.264237,-2.546778182
,,,,3892.344894,-2.480913186
,,,,3892.425508,-2.480913186
,,,,3892.505142,-2.195498324
,,,,3892.584788,-2.43700319
,,,,3892.664461,-2.349183313
,,,,3892.744009,-2.480913186
,,,,3892.824824,-2.261363319
,,,,3892.905426,-2.239408321
,,,,3892.986053,-2.480913186
,,,,3893.065643,-2.458958188
,,,,3893.146317,-2.371138195
,,,,3893.227084,-2.283318317
,,,,3893.306718,-2.327228314
,,,,3893.386319,-2.393093193
,,,,3893.466994,-2.239408321
,,,,3893.547564,-2.546778182
,,,,3893.628334,-2.283318317
,,,,3893.708966,-2.283318317
,,,,3893.788554,-2.06376845
,,,,3893.869305,-2.239408321
,,,,3893.949965,-2.019858453
,,,,3894.029563,-2.305273432
,,,,3894.110214,-2.217453322
,,,,3894.190884,-2.173543326
,,,,3894.27155,-2.06376845
,,,,3894.351419,-2.15158856
,,,,3894.431934,-2.107678563
,,,,3894.511386,-2.107678563
,,,,3894.592137,-2.217453322
,,,,3894.67279,-2.15158856
,,,,3894.752386,-2.415048191
,,,,3894.833055,-2.371138195
,,,,3894.913784,-2.546778182
,,,,3894.994556,-2.195498324
,,,,3895.07517,-2.546778182
,,,,3895.154803,-2.239408321
,,,,3895.235496,-2.480913186
,,,,3895.315012,-2.327228314
,,,,3895.39469,-2.261363319
,,,,3895.474257,-2.041813452
,,,,3895.553941,-2.195498324
,,,,3895.634689,-2.129633562
,,,,3895.715302,-2.283318317
,,,,3895.795909,-2.06376845
,,,,3895.876582,-2.217453322
,,,,3895.957272,-1.932038693
,,,,3896.037909,-1.997903571
,,,,3896.117613,-1.822263701
,,,,3896.19718,-2.06376845
,,,,3896.276763,-1.88812858
,,,,3896.357461,-1.712488825
,,,,3896.438194,-1.953993575
,,,,3896.518784,-1.910083694
,,,,3896.598399,-2.041813452
,,,,3896.678057,-2.085723449
,,,,3896.758836,-1.88812858
,,,,3896.839506,-1.910083694
,,,,3896.919057,-1.953993575
,,,,3896.999693,-2.217453322
,,,,3897.080413,-1.778353704
,,,,3897.161014,-1.932038693
,,,,3897.24165,-1.88812858
,,,,3897.321344,-2.085723449
,,,,3897.401091,-2.041813452
,,,,3897.481688,-2.15158856
,,,,3897.561264,-2.085723449
,,,,3897.640898,-1.800308703
,,,,3897.721559,-2.085723449
,,,,3897.801398,-2.15158856
,,,,3897.882934,-2.195498324
,,,,3897.962515,-1.822263701
,,,,3898.043179,-1.88812858
,,,,3898.1239,-1.734443707
,,,,3898.204481,-2.107678563
,,,,3898.284199,-1.778353704
,,,,3898.365915,-1.975948573
,,,,3898.445492,-1.734443707
,,,,3898.526122,-1.844218699
,,,,3898.605822,-1.778353704
,,,,3898.686412,-1.756398706
,,,,3898.767188,-1.800308703
,,,,3898.920118,-1.668578829
,,,,3899.000765,-1.47098396
,,,,3899.081621,-1.624668832
,,,,3899.161047,-1.580758835
,,,,3899.241685,-1.668578829
,,,,3899.321389,-1.558803837
,,,,3899.401101,-1.427073963
,,,,3899.480652,-1.185569214
,,,,3899.561295,-1.295343973
,,,,3899.641891,-1.383163966
,,,,3899.721574,-1.558803837
,,,,3899.803266,-1.449028961
,,,,3899.882919,-1.361209084
,,,,3899.963605,-1.383163966
,,,,3900.04429,-1.317299088
,,,,3900.124923,-1.536848838
,,,,3900.205573,-1.449028961
,,,,3900.286204,-1.624668832
,,,,3900.366962,-1.361209084
,,,,3900.446591,-1.602713834
,,,,3900.526168,-1.778353704
,,,,3900.605853,-1.800308703
,,,,3900.686436,-1.910083694
,,,,3900.766018,-1.822263701
,,,,3900.84572,-2.019858453
,,,,3900.926312,-2.019858453
,,,,3901.008088,-1.975948573
,,,,3901.087643,-2.15158856
,,,,3901.167304,-1.975948573
,,,,3901.248061,-1.932038693
,,,,3901.328685,-2.019858453
,,,,3901.40948,-2.195498324
,,,,3901.488974,-2.107678563
,,,,3901.568551,-1.975948573
,,,,3901.648244,-1.866173581
,,,,3901.729004,-1.953993575
,,,,3901.809584,-2.06376845
,,,,3901.890321,-2.019858453
,,,,3901.970893,-2.041813452
,,,,3902.052564,-1.975948573
,,,,3902.132344,-1.975948573
,,,,3902.211928,-1.866173581
,,,,3902.292577,-1.844218699
,,,,3902.372191,-1.997903571
,,,,3902.451738,-1.778353704
,,,,3902.532646,-1.88812858
,,,,3902.613195,-1.580758835
,,,,3902.693799,-1.778353704
,,,,3902.774525,-1.712488825
,,,,3902.854111,-2.107678563
,,,,3902.933646,-1.822263701
,,,,3903.013363,-1.712488825
,,,,3903.092941,-1.712488825
,,,,3903.172621,-1.975948573
,,,,3903.253293,-1.624668832
,,,,3903.333952,-1.844218699
,,,,3903.414646,-1.866173581
,,,,3903.495393,-2.107678563
,,,,3903.575957,-2.107678563
,,,,3903.655611,-2.305273432
,,,,3903.736335,-2.107678563
,,,,3903.816832,-2.129633562
,,,,3903.897669,-1.690533827
,,,,3903.97827,-1.910083694
,,,,3904.058144,-2.019858453
,,,,3904.138521,-2.06376845
,,,,3904.219271,-1.734443707
,,,,3904.298828,-1.800308703
,,,,3904.379443,-1.756398706
,,,,3904.459116,-1.844218699
,,,,3904.539896,-2.195498324
,,,,3904.620684,-1.932038693
,,,,3904.701067,-1.778353704
,,,,3904.781784,-2.019858453
,,,,3904.861442,-2.041813452
,,,,3904.94107,-2.041813452
,,,,3905.02171,-2.261363319
,,,,3905.101294,-2.06376845
,,,,3905.181928,-1.953993575
,,,,3905.261745,-2.349183313
,,,,3905.341302,-2.06376845
,,,,3905.420871,-1.953993575
,,,,3905.500648,-1.932038693
,,,,3905.580159,-1.800308703
,,,,3905.659797,-1.800308703
,,,,3905.740423,-1.822263701
,,,,3905.821204,-1.624668832
,,,,3905.901821,-1.536848838
,,,,3905.982432,-1.668578829
,,,,3906.062071,-1.64662383
,,,,3906.142629,-1.734443707
,,,,3906.22238,-1.602713834
,,,,3906.304024,-1.712488825
,,,,3906.383673,-1.844218699
,,,,3906.464331,-1.953993575
,,,,3906.544991,-1.866173581
,,,,3906.625661,-2.019858453
,,,,3906.705322,-1.932038693
,,,,3906.786111,-2.129633562
,,,,3906.865696,-1.997903571
,,,,3906.946276,-2.173543326
,,,,3907.025959,-2.019858453
,,,,3907.105526,-2.129633562
,,,,3907.186209,-2.15158856
,,,,3907.266895,-1.822263701
,,,,3907.346459,-2.041813452
,,,,3907.426199,-2.15158856
,,,,3907.505742,-1.910083694
,,,,3907.586537,-1.866173581
,,,,3907.666072,-2.041813452
,,,,3907.746619,-1.844218699
,,,,3907.826506,-1.88812858
,,,,3907.907028,-1.800308703
,,,,3907.987805,-1.975948573
,,,,3908.068358,-1.734443707
,,,,3908.148013,-1.910083694
,,,,3908.228586,-1.866173581
,,,,3908.309321,-1.668578829
,,,,3908.463368,-2.085723449
,,,,3908.542911,-1.844218699
,,,,3908.623562,-1.866173581
,,,,3908.705378,-1.844218699
,,,,3908.784916,-1.756398706
,,,,3908.865583,-1.690533827
,,,,3908.945288,-1.822263701
,,,,3909.02588,-1.953993575
,,,,3909.105597,-1.668578829
,,,,3909.186258,-2.06376845
,,,,3909.266986,-1.822263701
,,,,3909.347528,-1.975948573
,,,,3909.42726,-1.47098396
,,,,3909.506778,-1.668578829
,,,,3909.586404,-2.06376845
,,,,3909.666006,-1.910083694
,,,,3909.746783,-2.06376845
,,,,3909.827413,-1.800308703
,,,,3909.908063,-1.953993575
,,,,3909.988717,-2.019858453
,,,,3910.069368,-2.327228314
,,,,3910.15003,-1.953993575
,,,,3910.230715,-2.15158856
,,,,3910.311551,-2.15158856
,,,,3910.39215,-2.041813452
,,,,3910.472826,-2.15158856
,,,,3910.553415,-2.173543326
,,,,3910.633034,-2.173543326
,,,,3910.714781,-2.261363319
,,,,3910.795525,-2.43700319
,,,,3910.876529,-2.107678563
,,,,3910.956779,-2.019858453
,,,,3911.037458,-1.997903571
,,,,3911.118334,-1.800308703
,,,,3911.198786,-2.15158856
,,,,3911.352838,-2.107678563
,,,,3911.432427,-1.975948573
,,,,3911.512063,-1.932038693
,,,,3911.592762,-2.107678563
,,,,3911.672754,-1.932038693
,,,,3911.752927,-1.997903571
,,,,3911.833656,-1.997903571
,,,,3911.913374,-1.88812858
,,,,3911.993948,-2.041813452
,,,,3912.073531,-1.932038693
,,,,3912.154304,-2.371138195
,,,,3912.233907,-2.283318317
,,,,3912.313496,-2.15158856
,,,,3912.394265,-2.327228314
,,,,3912.474828,-2.15158856
,,,,3912.554406,-2.217453322
,,,,3912.634094,-2.349183313
,,,,3912.714852,-1.975948573
,,,,3912.795477,-2.261363319
,,,,3912.876335,-2.173543326
,,,,3912.956784,-2.327228314
,,,,3913.037562,-2.393093193
,,,,3913.118128,-2.129633562
,,,,3913.19769,-2.15158856
,,,,3913.278467,-2.239408321
,,,,3913.35807,-2.129633562
,,,,3913.438729,-2.480913186
,,,,3913.519451,-2.283318317
,,,,3913.599977,-2.305273432
,,,,3913.679704,-2.041813452
,,,,3913.760437,-2.327228314
,,,,3913.841122,-2.261363319
,,,,3913.921658,-2.546778182
,,,,3914.001388,-2.371138195
,,,,3914.082037,-2.458958188
,,,,3914.16169,-2.239408321
,,,,3914.242344,-2.43700319
,,,,3914.322929,-2.239408321
,,,,3914.402624,-2.327228314
,,,,3914.483226,-2.371138195
,,,,3914.562996,-2.283318317
,,,,3914.643506,-2.43700319
,,,,3914.723208,-2.327228314
,,,,3914.80383,-2.283318317
,,,,3914.884658,-2.217453322
,,,,3914.966232,-2.283318317
,,,,3915.046805,-2.217453322
,,,,3915.127537,-2.06376845
,,,,3915.208319,-2.129633562
,,,,3915.288975,-1.975948573
,,,,3915.369583,-2.261363319
,,,,3915.449198,-2.173543326
,,,,3915.52994,-2.129633562
,,,,3915.609466,-2.15158856
,,,,3915.690158,-1.932038693
,,,,3915.77091,-2.217453322
,,,,3915.851513,-2.107678563
,,,,3915.932242,-1.88812858
,,,,3916.01291,-2.041813452
,,,,3916.092437,-2.041813452
,,,,3916.173196,-1.975948573
,,,,3916.25272,-2.06376845
,,,,3916.333485,-1.866173581
,,,,3916.414036,-1.932038693
,,,,3916.494912,-1.712488825
,,,,3916.575411,-1.712488825
,,,,3916.655043,-1.997903571
,,,,3916.734744,-1.778353704
,,,,3916.814321,-1.844218699
,,,,3916.894912,-1.712488825
,,,,3916.974549,-1.778353704
,,,,3917.055369,-1.932038693
,,,,3917.135945,-1.975948573
,,,,3917.215585,-1.866173581
,,,,3917.296256,-1.690533827
,,,,3917.375971,-1.800308703
,,,,3917.456612,-1.844218699
,,,,3917.537222,-1.822263701
,,,,3917.617949,-1.602713834
,,,,3917.698714,-1.910083694
,,,,3917.779227,-1.580758835
,,,,3917.859832,-1.734443707
,,,,3917.940602,-1.778353704
,,,,3918.02022,-1.932038693
,,,,3918.099866,-1.734443707
,,,,3918.180519,-1.668578829
,,,,3918.261259,-1.580758835
,,,,3918.34184,-1.756398706
,,,,3918.422581,-1.514894073
,,,,3918.503191,-1.88812858
,,,,3918.58377,-1.514894073
,,,,3918.663561,-1.756398706
,,,,3918.743044,-1.602713834
,,,,3918.823885,-1.405118965
,,,,3918.904361,-1.668578829
,,,,3918.984041,-1.492938958
,,,,3919.064732,-1.558803837
,,,,3919.145392,-1.492938958
,,,,3919.226126,-1.536848838
,,,,3919.305734,-1.602713834
,,,,3919.385323,-1.690533827
,,,,3919.46594,-1.580758835
,,,,3919.546733,-1.756398706
,,,,3919.627259,-1.514894073
,,,,3919.708019,-1.844218699
,,,,3919.78871,-1.668578829
,,,,3919.869313,-1.778353704
,,,,3919.949972,-1.558803837
,,,,3920.029541,-1.64662383
,,,,3920.10935,-1.866173581
,,,,3920.189983,-1.88812858
,,,,3920.269596,-1.975948573
,,,,3920.349289,-1.866173581
,,,,3920.429826,-1.734443707
,,,,3920.509534,-2.019858453
,,,,3920.589085,-2.041813452
,,,,3920.669692,-1.734443707
,,,,3920.750517,-1.932038693
,,,,3920.83112,-2.085723449
,,,,3920.911803,-1.910083694
,,,,3920.992465,-1.997903571
,,,,3921.072075,-1.932038693
,,,,3921.152667,-2.085723449
,,,,3921.232394,-1.910083694
,,,,3921.313014,-1.844218699
,,,,3921.392609,-2.019858453
,,,,3921.473505,-1.953993575
,,,,3921.553963,-2.129633562
,,,,3921.634801,-2.041813452
,,,,3921.715364,-2.173543326
,,,,3921.795181,-1.910083694
,,,,3921.874589,-2.06376845
,,,,3921.954209,-2.173543326
,,,,3922.033828,-2.239408321
,,,,3922.115573,-2.349183313
,,,,3922.196305,-1.997903571
,,,,3922.276793,-2.173543326
,,,,3922.356464,-2.217453322
,,,,3922.43729,-2.327228314
,,,,3922.517839,-2.06376845
,,,,3922.597452,-2.15158856
,,,,3922.678273,-2.305273432
,,,,3922.758826,-2.349183313
,,,,3922.839441,-2.085723449
,,,,3922.920216,-2.283318317
,,,,3923.001016,-2.06376845
,,,,3923.0814,-2.195498324
,,,,3923.161383,-2.019858453
,,,,3923.241852,-2.283318317
,,,,3923.322435,-1.844218699
,,,,3923.40209,-1.844218699
,,,,3923.481831,-1.800308703
,,,,3923.561397,-1.514894073
,,,,3923.642124,-1.756398706
,,,,3923.722761,-1.492938958
,,,,3923.804415,-1.690533827
,,,,3923.885048,-1.492938958
,,,,3923.965683,-1.427073963
,,,,3924.045421,-1.449028961
,,,,3924.125076,-1.668578829
,,,,3924.205682,-1.185569214
,,,,3924.285324,-1.449028961
,,,,3924.365969,-1.536848838
,,,,3924.445546,-1.405118965
,,,,3924.525183,-1.514894073
,,,,3924.604853,-1.536848838
,,,,3924.68545,-1.602713834
,,,,3924.76619,-1.734443707
,,,,3924.845695,-1.800308703
,,,,3924.925312,-1.580758835
,,,,3925.006057,-1.690533827
,,,,3925.085683,-1.558803837
,,,,3925.165377,-1.668578829
,,,,3925.244958,-1.932038693
,,,,3925.324603,-1.866173581
,,,,3925.405298,-1.64662383
,,,,3925.485817,-1.64662383
,,,,3925.565627,-1.800308703
,,,,3925.646204,-1.932038693
,,,,3925.726867,-1.756398706
,,,,3925.807436,-1.910083694
,,,,3925.888219,-2.019858453
,,,,3925.968889,-1.602713834
,,,,3926.048549,-1.800308703
,,,,3926.128049,-1.910083694
,,,,3926.20881,-1.64662383
,,,,3926.289465,-1.866173581
,,,,3926.369095,-1.756398706
,,,,3926.449684,-1.88812858
,,,,3926.530524,-1.602713834
,,,,3926.611272,-1.932038693
,,,,3926.691745,-1.800308703
,,,,3926.771724,-1.88812858
,,,,3926.852079,-1.668578829
,,,,3926.931684,-1.64662383
,,,,3927.011357,-1.866173581
,,,,3927.092094,-1.690533827
,,,,3927.171986,-1.668578829
,,,,3927.252358,-1.88812858
,,,,3927.332971,-1.756398706
,,,,3927.413585,-1.734443707
,,,,3927.494322,-1.756398706
,,,,3927.573883,-1.602713834
,,,,3927.65362,-1.449028961
,,,,3927.734251,-1.844218699
,,,,3927.814972,-1.427073963
,,,,3927.894573,-1.449028961
,,,,3927.97408,-1.47098396
,,,,3928.054811,-1.427073963
,,,,3928.134352,-1.405118965
,,,,3928.21509,-1.383163966
,,,,3928.294687,-1.449028961
,,,,3928.374356,-1.690533827
,,,,3928.456052,-1.536848838
,,,,3928.535686,-1.624668832
,,,,3928.615371,-1.866173581
,,,,3928.694929,-1.64662383
,,,,3928.848966,-1.910083694
,,,,3928.928499,-1.734443707
,,,,3929.009335,-1.712488825
,,,,3929.08878,-1.64662383
,,,,3929.168506,-1.910083694
,,,,3929.249053,-1.910083694
,,,,3929.329769,-1.88812858
,,,,3929.409492,-1.866173581
,,,,3929.490088,-1.932038693
,,,,3929.56971,-2.129633562
,,,,3929.64943,-1.778353704
,,,,3929.730055,-1.844218699
,,,,3929.81176,-1.778353704
,,,,3929.891588,-2.041813452
,,,,3929.972126,-1.800308703
,,,,3930.05272,-2.041813452
,,,,3930.133348,-1.866173581
,,,,3930.212929,-2.019858453
,,,,3930.293746,-1.822263701
,,,,3930.37341,-1.734443707
,,,,3930.45393,-2.041813452
,,,,3930.534553,-2.085723449
,,,,3930.61426,-1.997903571
,,,,3930.693839,-1.932038693
,,,,3930.774486,-1.975948573
,,,,3930.854212,-2.217453322
,,,,3930.934852,-2.085723449
,,,,3931.015567,-2.085723449
,,,,3931.097251,-2.173543326
